METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29545,Soape 9,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
29545,Soape 9,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
29545,Soape 9,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
29888,Rusk 593B,2019120808,'2019-12-08 00:00:00',5.43299722671509,ETX,STATE
29888,Rusk 593B,2019120810,'2019-12-08 00:00:00',11.7024211883545,ETX,STATE
29888,Rusk 593B,2019120811,'2019-12-08 00:00:00',10.6269950866699,ETX,STATE
29888,Rusk 593B,2019120821,'2019-12-08 00:00:00',5.68868732452393,ETX,STATE
29888,Rusk 593B,2019120822,'2019-12-08 00:00:00',6.74902296066284,ETX,STATE
29888,Rusk 593B,2019120823,'2019-12-08 00:00:00',7.04927682876587,ETX,STATE
29888,Rusk 593B,2019120812,'2019-12-08 00:00:00',8.89838695526123,ETX,STATE
29888,Rusk 593B,2019120813,'2019-12-08 00:00:00',7.16571092605591,ETX,STATE
29888,Rusk 593B,2019120814,'2019-12-08 00:00:00',7.33712339401245,ETX,STATE
29888,Rusk 593B,2019120815,'2019-12-08 00:00:00',6.90511322021484,ETX,STATE
29888,Rusk 593B,2019120816,'2019-12-08 00:00:00',6.6132926940918,ETX,STATE
29888,Rusk 593B,2019120817,'2019-12-08 00:00:00',6.91165781021118,ETX,STATE
29888,Rusk 593B,2019120818,'2019-12-08 00:00:00',7.52316999435425,ETX,STATE
29888,Rusk 593B,2019120819,'2019-12-08 00:00:00',7.39439344406128,ETX,STATE
29888,Rusk 593B,2019120820,'2019-12-08 00:00:00',6.82035541534424,ETX,STATE
29888,Rusk 593B,2019120800,'2019-12-08 00:00:00',7.89108753204346,ETX,STATE
29888,Rusk 593B,2019120801,'2019-12-08 00:00:00',8.02902698516846,ETX,STATE
29888,Rusk 593B,2019120802,'2019-12-08 00:00:00',6.85726594924927,ETX,STATE
29888,Rusk 593B,2019120803,'2019-12-08 00:00:00',5.48075437545776,ETX,STATE
29888,Rusk 593B,2019120804,'2019-12-08 00:00:00',6.83024883270264,ETX,STATE
29888,Rusk 593B,2019120805,'2019-12-08 00:00:00',7.72274684906006,ETX,STATE
29888,Rusk 593B,2019120806,'2019-12-08 00:00:00',6.42958736419678,ETX,STATE
29888,Rusk 593B,2019120807,'2019-12-08 00:00:00',3.99566292762756,ETX,STATE
29888,Rusk 593B,2019120809,'2019-12-08 00:00:00',16.2616405487061,ETX,STATE
29888,Rusk 593B,2019120900,'2019-12-09 00:00:00',4.79791879653931,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236579,BLOCKER FACILITY,2019120822,'2019-12-08 00:00:00',371.698364257812,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120811,'2019-12-08 00:00:00',340.087280273438,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120812,'2019-12-08 00:00:00',403.821441650391,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120813,'2019-12-08 00:00:00',377.756286621094,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120814,'2019-12-08 00:00:00',371.367980957031,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120815,'2019-12-08 00:00:00',374.466857910156,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120816,'2019-12-08 00:00:00',360.944549560547,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120817,'2019-12-08 00:00:00',394.138702392578,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120818,'2019-12-08 00:00:00',337.556671142578,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120819,'2019-12-08 00:00:00',350.981750488281,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120820,'2019-12-08 00:00:00',332.036102294922,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120821,'2019-12-08 00:00:00',329.587890625,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120807,'2019-12-08 00:00:00',392.871643066406,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120823,'2019-12-08 00:00:00',399.871307373047,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120801,'2019-12-08 00:00:00',363.422943115234,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120802,'2019-12-08 00:00:00',352.845397949219,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120803,'2019-12-08 00:00:00',363.851287841797,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120804,'2019-12-08 00:00:00',355.998291015625,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120805,'2019-12-08 00:00:00',358.351837158203,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120806,'2019-12-08 00:00:00',353.97216796875,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120808,'2019-12-08 00:00:00',354.303619384766,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120900,'2019-12-09 00:00:00',346.338562011719,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120809,'2019-12-08 00:00:00',364.415130615234,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120810,'2019-12-08 00:00:00',348.669830322266,ETX,CHECK METER
10236579,BLOCKER FACILITY,2019120800,'2019-12-08 00:00:00',371.169006347656,ETX,CHECK METER
1022716A,SUGARGLIDER 2H ALLOCATION,2019120819,'2019-12-08 00:00:00',579.654113769531,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120816,'2019-12-08 00:00:00',1001.87298583984,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120817,'2019-12-08 00:00:00',1001.53302001953,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120818,'2019-12-08 00:00:00',1001.27502441406,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120819,'2019-12-08 00:00:00',1001.46197509766,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120820,'2019-12-08 00:00:00',1000.78698730469,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120821,'2019-12-08 00:00:00',1000.58801269531,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120822,'2019-12-08 00:00:00',1001.20599365234,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120823,'2019-12-08 00:00:00',1000.64099121094,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120800,'2019-12-08 00:00:00',1003.083984375,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120801,'2019-12-08 00:00:00',1003.06896972656,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120802,'2019-12-08 00:00:00',1002.88800048828,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120803,'2019-12-08 00:00:00',1001.88598632813,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120804,'2019-12-08 00:00:00',1003.10601806641,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120805,'2019-12-08 00:00:00',1002.14501953125,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120806,'2019-12-08 00:00:00',1003.00299072266,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120807,'2019-12-08 00:00:00',1001.88500976562,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120808,'2019-12-08 00:00:00',1002.40899658203,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120809,'2019-12-08 00:00:00',1002.21801757812,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120810,'2019-12-08 00:00:00',1001.88000488281,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120811,'2019-12-08 00:00:00',1001.98999023438,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120812,'2019-12-08 00:00:00',1003.07000732422,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120813,'2019-12-08 00:00:00',1003.06201171875,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120814,'2019-12-08 00:00:00',1002.11700439453,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120815,'2019-12-08 00:00:00',1002.63598632813,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120808,'2019-12-08 00:00:00',421.258514404297,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120809,'2019-12-08 00:00:00',421.388092041016,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120810,'2019-12-08 00:00:00',421.179992675781,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120811,'2019-12-08 00:00:00',421.085693359375,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120812,'2019-12-08 00:00:00',420.770690917969,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120813,'2019-12-08 00:00:00',421.019195556641,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120814,'2019-12-08 00:00:00',420.756500244141,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120815,'2019-12-08 00:00:00',420.696594238281,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120816,'2019-12-08 00:00:00',420.449493408203,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120817,'2019-12-08 00:00:00',420.447814941406,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120818,'2019-12-08 00:00:00',420.523895263672,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120819,'2019-12-08 00:00:00',420.551208496094,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120820,'2019-12-08 00:00:00',420.080291748047,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120821,'2019-12-08 00:00:00',419.948089599609,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120822,'2019-12-08 00:00:00',420.387786865234,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120823,'2019-12-08 00:00:00',419.9169921875,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120803,'2019-12-08 00:00:00',421.096984863281,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120804,'2019-12-08 00:00:00',421.739685058594,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120805,'2019-12-08 00:00:00',421.201812744141,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120806,'2019-12-08 00:00:00',421.663513183594,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120807,'2019-12-08 00:00:00',421.294708251953,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120800,'2019-12-08 00:00:00',421.629211425781,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120801,'2019-12-08 00:00:00',421.951202392578,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120802,'2019-12-08 00:00:00',421.485992431641,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120808,'2019-12-08 00:00:00',580.184387207031,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120809,'2019-12-08 00:00:00',579.746520996094,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120810,'2019-12-08 00:00:00',579.812316894531,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120811,'2019-12-08 00:00:00',579.525024414063,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120812,'2019-12-08 00:00:00',580.627075195313,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120813,'2019-12-08 00:00:00',580.008972167969,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120814,'2019-12-08 00:00:00',579.316528320313,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120815,'2019-12-08 00:00:00',580.077880859375,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120816,'2019-12-08 00:00:00',579.439697265625,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120817,'2019-12-08 00:00:00',579.294921875,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120818,'2019-12-08 00:00:00',579.194519042969,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120820,'2019-12-08 00:00:00',579.373413085938,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120802,'2019-12-08 00:00:00',580.560180664062,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120821,'2019-12-08 00:00:00',579.188903808594,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120822,'2019-12-08 00:00:00',579.073974609375,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120823,'2019-12-08 00:00:00',578.801025390625,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120800,'2019-12-08 00:00:00',580.698486328125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120801,'2019-12-08 00:00:00',580.395629882813,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120803,'2019-12-08 00:00:00',579.950073242188,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120804,'2019-12-08 00:00:00',580.458984375,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120805,'2019-12-08 00:00:00',580.295715332031,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120806,'2019-12-08 00:00:00',580.661987304688,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120807,'2019-12-08 00:00:00',579.702270507812,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019120811,'2019-12-08 00:00:00',170.799133300781,ETX,CHECK METER
5136101,BANDICOOT 1H,2019120819,'2019-12-08 00:00:00',169.167892456055,ETX,STATE
5136101,BANDICOOT 1H,2019120820,'2019-12-08 00:00:00',168.960800170898,ETX,STATE
5136101,BANDICOOT 1H,2019120821,'2019-12-08 00:00:00',168.706405639648,ETX,STATE
5136101,BANDICOOT 1H,2019120822,'2019-12-08 00:00:00',169.259994506836,ETX,STATE
5136101,BANDICOOT 1H,2019120823,'2019-12-08 00:00:00',169.29150390625,ETX,STATE
5136101,BANDICOOT 1H,2019120808,'2019-12-08 00:00:00',169.535598754883,ETX,STATE
5136101,BANDICOOT 1H,2019120809,'2019-12-08 00:00:00',169.245300292969,ETX,STATE
5136101,BANDICOOT 1H,2019120810,'2019-12-08 00:00:00',169.308898925781,ETX,STATE
5136101,BANDICOOT 1H,2019120811,'2019-12-08 00:00:00',169.258499145508,ETX,STATE
5136101,BANDICOOT 1H,2019120812,'2019-12-08 00:00:00',169.125503540039,ETX,STATE
5136101,BANDICOOT 1H,2019120813,'2019-12-08 00:00:00',168.893402099609,ETX,STATE
5136101,BANDICOOT 1H,2019120814,'2019-12-08 00:00:00',169.105102539063,ETX,STATE
5136101,BANDICOOT 1H,2019120815,'2019-12-08 00:00:00',169.074203491211,ETX,STATE
5136101,BANDICOOT 1H,2019120816,'2019-12-08 00:00:00',169.299301147461,ETX,STATE
5136101,BANDICOOT 1H,2019120817,'2019-12-08 00:00:00',168.825607299805,ETX,STATE
5136101,BANDICOOT 1H,2019120818,'2019-12-08 00:00:00',169.149703979492,ETX,STATE
5136101,BANDICOOT 1H,2019120800,'2019-12-08 00:00:00',169.034606933594,ETX,STATE
5136101,BANDICOOT 1H,2019120801,'2019-12-08 00:00:00',169.250106811523,ETX,STATE
5136101,BANDICOOT 1H,2019120802,'2019-12-08 00:00:00',169.364303588867,ETX,STATE
5136101,BANDICOOT 1H,2019120803,'2019-12-08 00:00:00',169.447998046875,ETX,STATE
5136101,BANDICOOT 1H,2019120804,'2019-12-08 00:00:00',169.133193969727,ETX,STATE
5136101,BANDICOOT 1H,2019120805,'2019-12-08 00:00:00',169.616592407227,ETX,STATE
5136101,BANDICOOT 1H,2019120806,'2019-12-08 00:00:00',169.504196166992,ETX,STATE
5136101,BANDICOOT 1H,2019120807,'2019-12-08 00:00:00',168.956298828125,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019120812,'2019-12-08 00:00:00',122.629829406738,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120813,'2019-12-08 00:00:00',134.664459228516,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120814,'2019-12-08 00:00:00',168.192932128906,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120804,'2019-12-08 00:00:00',126.770454406738,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120801,'2019-12-08 00:00:00',150.367065429688,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120802,'2019-12-08 00:00:00',179.767135620117,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120803,'2019-12-08 00:00:00',141.550277709961,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120818,'2019-12-08 00:00:00',169.906982421875,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120815,'2019-12-08 00:00:00',163.901489257812,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120816,'2019-12-08 00:00:00',155.180862426758,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120817,'2019-12-08 00:00:00',194.689071655273,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120819,'2019-12-08 00:00:00',152.423263549805,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120808,'2019-12-08 00:00:00',152.376846313477,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120805,'2019-12-08 00:00:00',182.855560302734,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120806,'2019-12-08 00:00:00',139.845169067383,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120807,'2019-12-08 00:00:00',120.822059631348,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120809,'2019-12-08 00:00:00',151.955123901367,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120823,'2019-12-08 00:00:00',157.676544189453,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120820,'2019-12-08 00:00:00',133.918365478516,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120821,'2019-12-08 00:00:00',158.166732788086,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120822,'2019-12-08 00:00:00',206.341842651367,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120900,'2019-12-09 00:00:00',126.963577270508,ETX,CHECK METER
29887,Rusk 593A,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019120810,'2019-12-08 00:00:00',156.339569091797,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120800,'2019-12-08 00:00:00',141.961364746094,ETX,CHECK METER
29887,Rusk 593A,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120806,'2019-12-08 00:00:00',4.3419361114502,ETX,STATE
29887,Rusk 593A,2019120807,'2019-12-08 00:00:00',29.1020488739014,ETX,STATE
29887,Rusk 593A,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120900,'2019-12-09 00:00:00',25.4862327575684,ETX,STATE
29887,Rusk 593A,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120815,'2019-12-08 00:00:00',24.6821117401123,ETX,STATE
29887,Rusk 593A,2019120816,'2019-12-08 00:00:00',10.0920324325562,ETX,STATE
29887,Rusk 593A,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120807,'2019-12-08 00:00:00',943.222229003906,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120808,'2019-12-08 00:00:00',943.751708984375,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120809,'2019-12-08 00:00:00',944.136413574219,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120810,'2019-12-08 00:00:00',943.742614746094,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120811,'2019-12-08 00:00:00',942.979125976563,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120812,'2019-12-08 00:00:00',942.937194824219,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120813,'2019-12-08 00:00:00',943.441589355469,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120814,'2019-12-08 00:00:00',943.313720703125,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120815,'2019-12-08 00:00:00',946.662170410156,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120816,'2019-12-08 00:00:00',950.917785644531,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120817,'2019-12-08 00:00:00',951.477294921875,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120818,'2019-12-08 00:00:00',949.479187011719,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120819,'2019-12-08 00:00:00',947.247009277344,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120820,'2019-12-08 00:00:00',949.740112304688,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120821,'2019-12-08 00:00:00',950.501098632813,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120822,'2019-12-08 00:00:00',950.103698730469,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120823,'2019-12-08 00:00:00',950.125183105469,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120800,'2019-12-08 00:00:00',941.042602539063,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120801,'2019-12-08 00:00:00',941.755187988281,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120802,'2019-12-08 00:00:00',941.185424804688,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120803,'2019-12-08 00:00:00',942.773193359375,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120804,'2019-12-08 00:00:00',943.830871582031,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120805,'2019-12-08 00:00:00',944.507019042969,ETX,STATE
BE3091A,TTOPS 2H PRODUCTION,2019120806,'2019-12-08 00:00:00',943.86767578125,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120801,'2019-12-08 00:00:00',6.31860828399658,ETX,STATE
